ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC19_bankpractice,5.456262,8.658552,1445,10.79791,10.79791,Bank #1 || Task: None,(357.2, 71.1, 356.3)
BNC19_bankpractice,5.456262,8.658552,1446,10.80243,10.80243,Bank #1 || Task: None,(357.2, 71.1, 356.3)
BNC19_bankpractice,5.456262,8.658552,1447,10.81013,10.81013,Bank #1 || Task: None,(357.3, 71.0, 356.3)
BNC19_bankpractice,11.35456,8.533038,1448,10.81627,10.81627,Bank #1 || Task: None,(357.3, 71.0, 356.3)
BNC19_bankpractice,11.35456,8.533038,1449,10.82325,10.82325,Bank #1 || Task: None,(357.3, 71.0, 356.3)
BNC19_bankpractice,11.35456,8.533038,1450,10.83012,10.83012,Bank #1 || Task: None,(357.3, 70.9, 356.3)
BNC19_bankpractice,11.35456,8.533038,1451,10.83725,10.83725,Bank #1 || Task: None,(357.4, 70.9, 356.2)
BNC19_bankpractice,11.35456,8.533038,1452,10.84403,10.84403,Bank #1 || Task: None,(357.4, 70.9, 356.2)
BNC19_bankpractice,11.35456,8.533038,1453,10.85098,10.85098,Bank #1 || Task: None,(357.4, 70.9, 356.2)
BNC19_bankpractice,11.35456,8.533038,1454,10.85793,10.85793,Bank #1 || Task: None,(357.4, 70.8, 356.2)
BNC19_bankpractice,11.35456,8.533038,1455,10.86501,10.86501,Bank #1 || Task: None,(357.4, 70.8, 356.2)
BNC19_bankpractice,11.35456,8.533038,1456,10.87203,10.87203,Bank #1 || Task: None,(357.5, 70.8, 356.2)
BNC19_bankpractice,11.35456,8.533038,1457,10.87958,10.87958,Bank #1 || Task: None,(357.5, 70.8, 356.2)
BNC19_bankpractice,11.35456,8.533038,1458,10.88636,10.88636,Bank #1 || Task: None,(357.5, 70.8, 356.2)
BNC19_bankpractice,11.35456,8.533038,1459,10.89282,10.89282,Bank #1 || Task: None,(357.6, 70.8, 356.2)
BNC19_bankpractice,11.35456,8.533038,1460,10.89964,10.89964,Bank #1 || Task: None,(357.6, 70.8, 356.2)
BNC19_bankpractice,11.35456,8.533038,1461,10.90656,10.90656,Bank #1 || Task: None,(357.6, 70.8, 356.2)
BNC19_bankpractice,11.35456,8.533038,1462,10.91345,10.91345,Bank #1 || Task: None,(357.7, 70.8, 356.2)
BNC19_bankpractice,11.35456,8.533038,1463,10.92042,10.92042,Bank #1 || Task: None,(357.7, 70.8, 356.2)
BNC19_bankpractice,11.35456,8.533038,1464,10.92731,10.92731,Bank #1 || Task: None,(357.8, 70.8, 356.2)
BNC19_bankpractice,11.35456,8.533038,1465,10.93429,10.93429,Bank #1 || Task: None,(357.8, 70.8, 356.2)
BNC19_bankpractice,11.35456,8.533038,1466,10.94123,10.94123,Bank #1 || Task: None,(357.9, 70.8, 356.2)
BNC19_bankpractice,11.35456,8.533038,1467,10.94817,10.94817,Bank #1 || Task: None,(357.9, 70.8, 356.2)
BNC19_bankpractice,11.35456,8.533038,1468,10.95511,10.95511,Bank #1 || Task: None,(358.0, 70.8, 356.2)
BNC19_bankpractice,11.35456,8.533038,1469,10.96224,10.96224,Bank #1 || Task: None,(358.0, 70.8, 356.2)
BNC19_bankpractice,11.35456,8.533038,1470,10.9691,10.9691,Bank #1 || Task: None,(358.1, 70.8, 356.2)
BNC19_bankpractice,11.35456,8.533038,1471,10.97601,10.97601,Bank #1 || Task: None,(358.2, 70.8, 356.1)
BNC19_bankpractice,11.35456,8.533038,1472,10.98294,10.98294,Bank #1 || Task: None,(358.2, 70.8, 356.1)
BNC19_bankpractice,11.35456,8.533038,1473,10.98986,10.98986,Bank #1 || Task: None,(358.3, 70.8, 356.1)
BNC19_bankpractice,11.35456,8.533038,1474,10.99681,10.99681,Bank #1 || Task: None,(358.3, 70.8, 356.1)
BNC19_bankpractice,11.35456,8.533038,1475,11.00384,11.00384,Bank #1 || Task: None,(358.4, 70.8, 356.1)
BNC19_bankpractice,11.35456,8.533038,1476,11.01141,11.01141,Bank #1 || Task: None,(358.4, 70.8, 356.1)
BNC19_bankpractice,11.35456,8.533038,1477,11.01762,11.01762,Bank #1 || Task: None,(358.5, 70.8, 356.1)
BNC19_bankpractice,11.35456,8.533038,1478,11.02736,11.02736,Bank #1 || Task: None,(358.5, 70.8, 356.1)
BNC19_bankpractice,11.35456,8.533038,1479,11.03163,11.03163,Bank #1 || Task: None,(358.6, 70.8, 356.1)
BNC19_bankpractice,11.35456,8.533038,1480,11.03819,11.03819,Bank #1 || Task: None,(358.6, 70.8, 356.1)
BNC19_bankpractice,11.35456,8.533038,1481,11.04511,11.04511,Bank #1 || Task: None,(358.6, 70.8, 356.0)
BNC19_bankpractice,11.35456,8.533038,1482,11.05196,11.05196,Bank #1 || Task: None,(358.7, 70.8, 356.0)
BNC19_bankpractice,11.35456,8.533038,1483,11.05899,11.05899,Bank #1 || Task: None,(358.7, 70.8, 356.0)
BNC19_bankpractice,11.35456,8.533038,1484,11.06589,11.06589,Bank #1 || Task: None,(358.7, 70.8, 356.0)
BNC19_bankpractice,11.35456,8.533038,1485,11.07292,11.07292,Bank #1 || Task: None,(358.8, 70.8, 356.0)
BNC19_bankpractice,11.35456,8.533038,1486,11.07982,11.07982,Bank #1 || Task: None,(358.8, 70.7, 356.0)
BNC19_bankpractice,11.35456,8.533038,1487,11.08684,11.08684,Bank #1 || Task: None,(358.8, 70.7, 356.0)
BNC19_bankpractice,11.35456,8.533038,1488,11.09388,11.09388,Bank #1 || Task: None,(358.8, 70.7, 356.0)
BNC19_bankpractice,11.35456,8.533038,1489,11.10073,11.10073,Bank #1 || Task: None,(358.8, 70.7, 356.0)
BNC19_bankpractice,11.35456,8.533038,1490,11.10764,11.10764,Bank #1 || Task: None,(358.8, 70.7, 356.0)
BNC19_bankpractice,11.35456,8.533038,1491,11.11485,11.11485,Bank #1 || Task: None,(358.8, 70.7, 356.0)
BNC19_bankpractice,11.35456,8.533038,1492,11.12151,11.12151,Bank #1 || Task: None,(358.8, 70.7, 356.0)
BNC19_bankpractice,11.35456,8.533038,1493,11.12851,11.12851,Bank #1 || Task: None,(358.9, 70.7, 356.0)
BNC19_bankpractice,11.35456,8.533038,1494,11.13541,11.13541,Bank #1 || Task: None,(358.9, 70.7, 356.0)
BNC19_bankpractice,11.35456,8.533038,1495,11.14233,11.14233,Bank #1 || Task: None,(358.9, 70.7, 356.0)
BNC19_bankpractice,11.35456,8.533038,1496,11.14929,11.14929,Bank #1 || Task: None,(358.9, 70.7, 356.0)
BNC19_bankpractice,11.35456,8.533038,1497,11.15625,11.15625,Bank #1 || Task: None,(358.9, 70.7, 356.0)
BNC19_bankpractice,11.35456,8.533038,1498,11.1632,11.1632,Bank #1 || Task: None,(359.0, 70.7, 356.0)
BNC19_bankpractice,11.35456,8.533038,1499,11.1702,11.1702,Bank #1 || Task: None,(359.0, 70.7, 355.9)
BNC19_bankpractice,11.35456,8.533038,1500,11.17714,11.17714,Bank #1 || Task: None,(359.0, 70.7, 355.9)
BNC19_bankpractice,11.35456,8.533038,1501,11.18442,11.18442,Bank #1 || Task: None,(359.0, 70.7, 356.0)
BNC19_bankpractice,11.35456,8.533038,1502,11.19175,11.19175,Bank #1 || Task: None,(359.0, 70.7, 355.9)
BNC19_bankpractice,11.35456,8.533038,1503,11.19875,11.19875,Bank #1 || Task: None,(359.0, 70.7, 355.9)
BNC19_bankpractice,11.35456,8.533038,1504,11.20495,11.20495,Bank #1 || Task: None,(359.0, 70.7, 355.9)
BNC19_bankpractice,11.35456,8.533038,1505,11.21255,11.21255,Bank #1 || Task: None,(359.0, 70.7, 355.9)
BNC19_bankpractice,11.35456,8.533038,1506,11.21874,11.21874,Bank #1 || Task: None,(359.0, 70.7, 355.9)
BNC19_bankpractice,11.35456,8.533038,1507,11.22573,11.22573,Bank #1 || Task: None,(359.0, 70.7, 355.9)
BNC19_bankpractice,11.35456,8.533038,1508,11.23267,11.23267,Bank #1 || Task: None,(359.0, 70.7, 355.9)
BNC19_bankpractice,11.35456,8.533038,1509,11.23978,11.23978,Bank #1 || Task: None,(359.0, 70.7, 355.9)
BNC19_bankpractice,11.35456,8.533038,1510,11.24659,11.24659,Bank #1 || Task: None,(359.0, 70.7, 355.9)
BNC19_bankpractice,11.35456,8.533038,1511,11.25362,11.25362,Bank #1 || Task: None,(359.0, 70.7, 355.9)
BNC19_bankpractice,11.35456,8.533038,1512,11.26071,11.26071,Bank #1 || Task: None,(359.0, 70.7, 355.9)
BNC19_bankpractice,11.35456,8.533038,1513,11.26778,11.26778,Bank #1 || Task: None,(359.1, 70.7, 355.9)
BNC19_bankpractice,11.35456,8.533038,1514,11.27467,11.27467,Bank #1 || Task: None,(359.1, 70.7, 355.9)
BNC19_bankpractice,11.35456,8.533038,1515,11.28163,11.28163,Bank #1 || Task: None,(359.1, 70.6, 355.9)
BNC19_bankpractice,11.35456,8.533038,1516,11.28852,11.28852,Bank #1 || Task: None,(359.1, 70.6, 355.9)
BNC19_bankpractice,11.35456,8.533038,1517,11.29554,11.29554,Bank #1 || Task: None,(359.1, 70.6, 355.9)
BNC19_bankpractice,11.35456,8.533038,1518,11.30246,11.30246,Bank #1 || Task: None,(359.1, 70.6, 355.9)
BNC19_bankpractice,11.35456,8.533038,1519,11.30928,11.30928,Bank #1 || Task: None,(359.2, 70.6, 355.9)
BNC19_bankpractice,11.35456,8.533038,1520,11.31629,11.31629,Bank #1 || Task: None,(359.2, 70.6, 355.9)
BNC19_bankpractice,11.35456,8.533038,1521,11.32336,11.32336,Bank #1 || Task: None,(359.2, 70.6, 355.9)
BNC19_bankpractice,11.35456,8.533038,1522,11.33025,11.33025,Bank #1 || Task: None,(359.2, 70.6, 355.9)
BNC19_bankpractice,11.35456,8.533038,1523,11.33736,11.33736,Bank #1 || Task: None,(359.3, 70.6, 355.9)
BNC19_bankpractice,11.35456,8.533038,1524,11.34485,11.34485,Bank #1 || Task: None,(359.3, 70.6, 355.9)
BNC19_bankpractice,11.35456,8.533038,1525,11.35163,11.35163,Bank #1 || Task: None,(359.3, 70.6, 355.9)
BNC19_bankpractice,11.35456,8.533038,1526,11.35792,11.35792,Bank #1 || Task: None,(359.3, 70.6, 355.9)
BNC19_bankpractice,11.35456,8.533038,1527,11.36482,11.36482,Bank #1 || Task: None,(359.4, 70.5, 355.9)
BNC19_bankpractice,11.35456,8.533038,1528,11.37196,11.37196,Bank #1 || Task: None,(359.4, 70.5, 355.9)
BNC19_bankpractice,11.35456,8.533038,1529,11.37874,11.37874,Bank #1 || Task: None,(359.4, 70.5, 355.9)
BNC19_bankpractice,11.35456,8.533038,1530,11.3857,11.3857,Bank #1 || Task: None,(359.4, 70.5, 355.9)
BNC19_bankpractice,17.41217,8.622456,1531,11.3926,11.3926,Bank #1 || Task: None,(359.4, 70.5, 355.9)
BNC19_bankpractice,17.41217,8.622456,1532,11.39957,11.39957,Bank #1 || Task: None,(359.4, 70.5, 355.9)
BNC19_bankpractice,17.41217,8.622456,1533,11.40656,11.40656,Bank #1 || Task: None,(359.4, 70.5, 355.9)
BNC19_bankpractice,17.41217,8.622456,1534,11.41422,11.41422,Bank #1 || Task: None,(359.4, 70.4, 355.9)
BNC19_bankpractice,17.41217,8.622456,1535,11.42043,11.42043,Bank #1 || Task: None,(359.4, 70.4, 355.9)
BNC19_bankpractice,17.41217,8.622456,1536,11.42729,11.42729,Bank #1 || Task: None,(359.4, 70.4, 355.9)
BNC19_bankpractice,17.41217,8.622456,1537,11.43427,11.43427,Bank #1 || Task: None,(359.5, 70.4, 355.9)
BNC19_bankpractice,17.41217,8.622456,1538,11.4412,11.4412,Bank #1 || Task: None,(359.5, 70.4, 355.9)
BNC19_bankpractice,17.41217,8.622456,1539,11.44824,11.44824,Bank #1 || Task: None,(359.5, 70.4, 355.9)
BNC19_bankpractice,17.41217,8.622456,1540,11.45534,11.45534,Bank #1 || Task: None,(359.5, 70.3, 355.9)
BNC19_bankpractice,17.41217,8.622456,1541,11.46202,11.46202,Bank #1 || Task: None,(359.5, 70.3, 355.9)
BNC19_bankpractice,17.41217,8.622456,1542,11.46899,11.46899,Bank #1 || Task: None,(359.5, 70.3, 355.9)
BNC19_bankpractice,17.41217,8.622456,1543,11.47595,11.47595,Bank #1 || Task: None,(359.6, 70.3, 355.9)
BNC19_bankpractice,17.41217,8.622456,1544,11.48286,11.48286,Bank #1 || Task: None,(359.6, 70.3, 355.9)
BNC19_bankpractice,17.41217,8.622456,1545,11.49011,11.49011,Bank #1 || Task: None,(359.6, 70.3, 355.9)
BNC19_bankpractice,17.41217,8.622456,1546,11.49772,11.49772,Bank #1 || Task: None,(359.6, 70.3, 355.9)
BNC19_bankpractice,17.41217,8.622456,1547,11.50441,11.50441,Bank #1 || Task: None,(359.6, 70.3, 355.9)
BNC19_bankpractice,17.41217,8.622456,1548,11.51074,11.51074,Bank #1 || Task: None,(359.6, 70.2, 355.9)
BNC19_bankpractice,17.41217,8.622456,1549,11.51771,11.51771,Bank #1 || Task: None,(359.6, 70.2, 355.9)
BNC19_bankpractice,17.41217,8.622456,1550,11.5246,11.5246,Bank #1 || Task: None,(359.7, 70.2, 355.9)
BNC19_bankpractice,17.41217,8.622456,1551,11.53154,11.53154,Bank #1 || Task: None,(359.7, 70.2, 355.9)
BNC19_bankpractice,17.41217,8.622456,1552,11.5385,11.5385,Bank #1 || Task: None,(359.7, 70.2, 355.9)
BNC19_bankpractice,17.41217,8.622456,1553,11.54537,11.54537,Bank #1 || Task: None,(359.7, 70.2, 355.9)
BNC19_bankpractice,17.41217,8.622456,1554,11.5523,11.5523,Bank #1 || Task: None,(359.7, 70.1, 355.9)
BNC19_bankpractice,17.41217,8.622456,1555,11.55937,11.55937,Bank #1 || Task: None,(359.7, 70.1, 355.9)
BNC19_bankpractice,17.41217,8.622456,1556,11.5662,11.5662,Bank #1 || Task: None,(359.7, 70.1, 355.9)
BNC19_bankpractice,17.41217,8.622456,1557,11.57317,11.57317,Bank #1 || Task: None,(359.7, 70.1, 355.9)
BNC19_bankpractice,17.41217,8.622456,1558,11.58016,11.58016,Bank #1 || Task: None,(359.7, 70.1, 355.9)
BNC19_bankpractice,17.41217,8.622456,1559,11.58708,11.58708,Bank #1 || Task: None,(359.7, 70.0, 355.9)
BNC19_bankpractice,17.41217,8.622456,1560,11.59395,11.59395,Bank #1 || Task: None,(359.8, 70.0, 355.9)
BNC19_bankpractice,17.41217,8.622456,1561,11.60095,11.60095,Bank #1 || Task: None,(359.8, 70.0, 355.9)
BNC19_bankpractice,17.41217,8.622456,1562,11.60807,11.60807,Bank #1 || Task: None,(359.8, 69.9, 355.9)
BNC19_bankpractice,17.41217,8.622456,1563,11.61564,11.61564,Bank #1 || Task: None,(359.8, 69.9, 355.9)
BNC19_bankpractice,17.41217,8.622456,1564,11.62177,11.62177,Bank #1 || Task: None,(359.8, 69.9, 355.9)
BNC19_bankpractice,17.41217,8.622456,1565,11.62877,11.62877,Bank #1 || Task: None,(359.8, 69.9, 355.9)
BNC19_bankpractice,17.41217,8.622456,1566,11.63562,11.63562,Bank #1 || Task: None,(359.8, 69.8, 356.0)
BNC19_bankpractice,17.41217,8.622456,1567,11.64263,11.64263,Bank #1 || Task: None,(359.8, 69.8, 356.0)
BNC19_bankpractice,17.41217,8.622456,1568,11.64957,11.64957,Bank #1 || Task: None,(359.8, 69.8, 356.0)
BNC19_bankpractice,17.41217,8.622456,1569,11.6567,11.6567,Bank #1 || Task: None,(359.8, 69.7, 356.0)
BNC19_bankpractice,17.41217,8.622456,1570,11.66345,11.66345,Bank #1 || Task: None,(359.8, 69.7, 356.0)
BNC19_bankpractice,17.41217,8.622456,1571,11.67048,11.67048,Bank #1 || Task: None,(359.8, 69.7, 356.0)
BNC19_bankpractice,17.41217,8.622456,1572,11.67738,11.67738,Bank #1 || Task: None,(359.9, 69.7, 356.0)
BNC19_bankpractice,17.41217,8.622456,1573,11.6844,11.6844,Bank #1 || Task: None,(359.9, 69.6, 356.0)
BNC19_bankpractice,17.41217,8.622456,1574,11.69131,11.69131,Bank #1 || Task: None,(359.9, 69.6, 356.0)
BNC19_bankpractice,17.41217,8.622456,1575,11.69836,11.69836,Bank #1 || Task: None,(359.9, 69.5, 356.0)
BNC19_bankpractice,17.41217,8.622456,1576,11.70514,11.70514,Bank #1 || Task: None,(359.9, 69.5, 356.0)
BNC19_bankpractice,17.41217,8.622456,1577,11.71219,11.71219,Bank #1 || Task: None,(359.9, 69.5, 356.0)
BNC19_bankpractice,17.41217,8.622456,1578,11.71904,11.71904,Bank #1 || Task: None,(359.9, 69.4, 356.0)
BNC19_bankpractice,17.41217,8.622456,1579,11.726,11.726,Bank #1 || Task: None,(359.9, 69.4, 356.0)
BNC19_bankpractice,17.41217,8.622456,1580,11.73317,11.73317,Bank #1 || Task: None,(359.9, 69.4, 356.0)
BNC19_bankpractice,17.41217,8.622456,1581,11.74113,11.74113,Bank #1 || Task: None,(359.9, 69.3, 356.0)
BNC19_bankpractice,17.41217,8.622456,1582,11.75126,11.75126,Bank #1 || Task: None,(359.9, 69.3, 356.0)
BNC19_bankpractice,17.41217,8.622456,1583,11.75597,11.75597,Bank #1 || Task: None,(359.9, 69.3, 356.0)
BNC19_bankpractice,17.41217,8.622456,1584,11.76042,11.76042,Bank #1 || Task: None,(360.0, 69.3, 356.0)
BNC19_bankpractice,17.41217,8.622456,1585,11.76683,11.76683,Bank #1 || Task: None,(360.0, 69.2, 356.0)
BNC19_bankpractice,17.41217,8.622456,1586,11.7737,11.7737,Bank #1 || Task: None,(360.0, 69.2, 356.0)
BNC19_bankpractice,17.41217,8.622456,1587,11.78077,11.78077,Bank #1 || Task: None,(360.0, 69.2, 356.0)
BNC19_bankpractice,17.41217,8.622456,1588,11.78763,11.78763,Bank #1 || Task: None,(360.0, 69.2, 356.0)
BNC19_bankpractice,17.41217,8.622456,1589,11.79478,11.79478,Bank #1 || Task: None,(360.0, 69.1, 356.0)
BNC19_bankpractice,17.41217,8.622456,1590,11.80241,11.80241,Bank #1 || Task: None,(360.0, 69.1, 356.0)
BNC19_bankpractice,17.41217,8.622456,1591,11.80924,11.80924,Bank #1 || Task: None,(360.0, 69.1, 355.9)
BNC19_bankpractice,17.41217,8.622456,1592,11.81617,11.81617,Bank #1 || Task: None,(360.0, 69.1, 355.9)
BNC19_bankpractice,17.41217,8.622456,1593,11.82236,11.82236,Bank #1 || Task: None,(360.0, 69.1, 355.9)
BNC19_bankpractice,17.41217,8.622456,1594,11.8293,11.8293,Bank #1 || Task: None,(360.0, 69.0, 355.9)
BNC19_bankpractice,17.41217,8.622456,1595,11.83626,11.83626,Bank #1 || Task: None,(360.0, 69.0, 355.9)
BNC19_bankpractice,17.41217,8.622456,1596,11.84313,11.84313,Bank #1 || Task: None,(360.0, 69.0, 355.9)
BNC19_bankpractice,17.41217,8.622456,1597,11.85005,11.85005,Bank #1 || Task: None,(360.0, 69.0, 355.9)
BNC19_bankpractice,17.41217,8.622456,1598,11.85705,11.85705,Bank #1 || Task: None,(360.0, 69.0, 355.9)
BNC19_bankpractice,17.41217,8.622456,1599,11.86391,11.86391,Bank #1 || Task: None,(360.0, 68.9, 355.9)
BNC19_bankpractice,17.41217,8.622456,1600,11.87088,11.87088,Bank #1 || Task: None,(360.0, 68.9, 355.8)
BNC19_bankpractice,17.41217,8.622456,1601,11.87801,11.87801,Bank #1 || Task: None,(360.0, 68.9, 355.8)
BNC19_bankpractice,17.41217,8.622456,1602,11.88477,11.88477,Bank #1 || Task: None,(360.0, 68.9, 355.8)
BNC19_bankpractice,17.41217,8.622456,1603,11.89173,11.89173,Bank #1 || Task: None,(0.0, 68.9, 355.8)
BNC19_bankpractice,17.41217,8.622456,1604,11.89869,11.89869,Bank #1 || Task: None,(0.0, 68.9, 355.8)
BNC19_bankpractice,17.41217,8.622456,1605,11.90562,11.90562,Bank #1 || Task: None,(0.0, 68.8, 355.8)
BNC19_bankpractice,17.41217,8.622456,1606,11.91263,11.91263,Bank #1 || Task: None,(0.0, 68.8, 355.8)
BNC19_bankpractice,17.41217,8.622456,1607,11.91957,11.91957,Bank #1 || Task: None,(0.0, 68.8, 355.8)
BNC19_bankpractice,17.41217,8.622456,1608,11.92652,11.92652,Bank #1 || Task: None,(0.0, 68.8, 355.8)
BNC19_bankpractice,23.38947,8.699384,1609,11.93335,11.93335,Bank #1 || Task: None,(0.0, 68.8, 355.8)
BNC19_bankpractice,23.38947,8.699384,1610,11.94038,11.94038,Bank #1 || Task: None,(0.0, 68.8, 355.8)
BNC19_bankpractice,23.38947,8.699384,1611,11.94738,11.94738,Bank #1 || Task: None,(0.0, 68.8, 355.8)
BNC19_bankpractice,23.38947,8.699384,1612,11.9552,11.9552,Bank #1 || Task: None,(0.0, 68.7, 355.8)
BNC19_bankpractice,23.38947,8.699384,1613,11.96194,11.96194,Bank #1 || Task: None,(0.0, 68.7, 355.8)
BNC19_bankpractice,23.38947,8.699384,1614,11.9681,11.9681,Bank #1 || Task: None,(0.0, 68.7, 355.8)
BNC19_bankpractice,23.38947,8.699384,1615,11.97513,11.97513,Bank #1 || Task: None,(0.0, 68.7, 355.8)
BNC19_bankpractice,23.38947,8.699384,1616,11.98195,11.98195,Bank #1 || Task: None,(0.0, 68.7, 355.8)
BNC19_bankpractice,23.38947,8.699384,1617,11.98896,11.98896,Bank #1 || Task: None,(0.0, 68.7, 355.8)
BNC19_bankpractice,23.38947,8.699384,1618,11.99615,11.99615,Bank #1 || Task: None,(0.0, 68.6, 355.8)
BNC19_bankpractice,23.38947,8.699384,1619,12.00285,12.00285,Bank #1 || Task: None,(0.0, 68.6, 355.8)
BNC19_bankpractice,23.38947,8.699384,1620,12.00983,12.00983,Bank #1 || Task: None,(0.0, 68.6, 355.8)
BNC19_bankpractice,23.38947,8.699384,1621,12.01743,12.01743,Bank #1 || Task: None,(0.1, 68.6, 355.7)
BNC19_bankpractice,23.38947,8.699384,1622,12.02369,12.02369,Bank #1 || Task: None,(0.1, 68.6, 355.7)
BNC19_bankpractice,23.38947,8.699384,1623,12.03078,12.03078,Bank #1 || Task: None,(0.1, 68.6, 355.7)
BNC19_bankpractice,23.38947,8.699384,1624,12.03806,12.03806,Bank #1 || Task: None,(0.1, 68.6, 355.7)
BNC19_bankpractice,23.38947,8.699384,1625,12.04498,12.04498,Bank #1 || Task: None,(0.1, 68.5, 355.7)
BNC19_bankpractice,23.38947,8.699384,1626,12.05197,12.05197,Bank #1 || Task: None,(0.2, 68.5, 355.7)
BNC19_bankpractice,23.38947,8.699384,1627,12.05915,12.05915,Bank #1 || Task: None,(0.2, 68.5, 355.7)
BNC19_bankpractice,23.38947,8.699384,1628,12.06617,12.06617,Bank #1 || Task: None,(0.2, 68.5, 355.7)
BNC19_bankpractice,23.38947,8.699384,1629,12.07322,12.07322,Bank #1 || Task: None,(0.2, 68.5, 355.7)
BNC19_bankpractice,23.38947,8.699384,1630,12.08016,12.08016,Bank #1 || Task: None,(0.2, 68.5, 355.7)
BNC19_bankpractice,23.38947,8.699384,1631,12.087,12.087,Bank #1 || Task: None,(0.2, 68.5, 355.7)
BNC19_bankpractice,23.38947,8.699384,1632,12.09392,12.09392,Bank #1 || Task: None,(0.2, 68.5, 355.7)
BNC19_bankpractice,23.38947,8.699384,1633,12.10113,12.10113,Bank #1 || Task: None,(0.2, 68.4, 355.7)
BNC19_bankpractice,23.38947,8.699384,1634,12.10783,12.10783,Bank #1 || Task: None,(0.2, 68.4, 355.7)
BNC19_bankpractice,23.38947,8.699384,1635,12.11487,12.11487,Bank #1 || Task: None,(0.2, 68.4, 355.7)
BNC19_bankpractice,23.38947,8.699384,1636,12.12438,12.12438,Bank #1 || Task: None,(0.2, 68.4, 355.7)
BNC19_bankpractice,23.38947,8.699384,1637,12.12863,12.12863,Bank #1 || Task: None,(0.2, 68.4, 355.7)
BNC19_bankpractice,23.38947,8.699384,1638,12.13536,12.13536,Bank #1 || Task: None,(0.2, 68.4, 355.7)
BNC19_bankpractice,23.38947,8.699384,1639,12.14238,12.14238,Bank #1 || Task: None,(0.2, 68.4, 355.7)
BNC19_bankpractice,23.38947,8.699384,1640,12.14927,12.14927,Bank #1 || Task: None,(0.2, 68.4, 355.7)
BNC19_bankpractice,23.38947,8.699384,1641,12.15622,12.15622,Bank #1 || Task: None,(0.2, 68.3, 355.7)
BNC19_bankpractice,23.38947,8.699384,1642,12.16313,12.16313,Bank #1 || Task: None,(0.2, 68.3, 355.7)
BNC19_bankpractice,23.38947,8.699384,1643,12.17015,12.17015,Bank #1 || Task: None,(0.2, 68.3, 355.7)
BNC19_bankpractice,23.38947,8.699384,1644,12.17702,12.17702,Bank #1 || Task: None,(0.2, 68.3, 355.7)
BNC19_bankpractice,23.38947,8.699384,1645,12.18411,12.18411,Bank #1 || Task: None,(0.2, 68.3, 355.7)
BNC19_bankpractice,23.38947,8.699384,1646,12.191,12.191,Bank #1 || Task: None,(0.3, 68.3, 355.7)
BNC19_bankpractice,23.38947,8.699384,1647,12.19789,12.19789,Bank #1 || Task: None,(0.3, 68.3, 355.7)
BNC19_bankpractice,23.38947,8.699384,1648,12.20485,12.20485,Bank #1 || Task: None,(0.3, 68.3, 355.7)
BNC19_bankpractice,23.38947,8.699384,1649,12.21197,12.21197,Bank #1 || Task: None,(0.3, 68.3, 355.7)
BNC19_bankpractice,23.38947,8.699384,1650,12.2195,12.2195,Bank #1 || Task: None,(0.3, 68.3, 355.7)
BNC19_bankpractice,23.38947,8.699384,1651,12.22591,12.22591,Bank #1 || Task: None,(0.3, 68.3, 355.7)
BNC19_bankpractice,23.38947,8.699384,1652,12.23269,12.23269,Bank #1 || Task: None,(0.4, 68.3, 355.7)
BNC19_bankpractice,23.38947,8.699384,1653,12.23968,12.23968,Bank #1 || Task: None,(0.4, 68.2, 355.7)
BNC19_bankpractice,23.38947,8.699384,1654,12.24667,12.24667,Bank #1 || Task: None,(0.4, 68.2, 355.8)
BNC19_bankpractice,23.38947,8.699384,1655,12.25382,12.25382,Bank #1 || Task: None,(0.4, 68.2, 355.8)
BNC19_bankpractice,23.38947,8.699384,1656,12.26135,12.26135,Bank #1 || Task: None,(0.4, 68.2, 355.8)
BNC19_bankpractice,23.38947,8.699384,1657,12.26821,12.26821,Bank #1 || Task: None,(0.4, 68.2, 355.8)
BNC19_bankpractice,23.38947,8.699384,1658,12.2754,12.2754,Bank #1 || Task: None,(0.4, 68.2, 355.8)
BNC19_bankpractice,23.38947,8.699384,1659,12.2813,12.2813,Bank #1 || Task: None,(0.4, 68.1, 355.8)
BNC19_bankpractice,23.38947,8.699384,1660,12.28823,12.28823,Bank #1 || Task: None,(0.4, 68.1, 355.8)
BNC19_bankpractice,23.38947,8.699384,1661,12.2952,12.2952,Bank #1 || Task: None,(0.4, 68.0, 355.8)
BNC19_bankpractice,23.38947,8.699384,1662,12.30227,12.30227,Bank #1 || Task: None,(0.4, 68.0, 355.8)
BNC19_bankpractice,23.38947,8.699384,1663,12.30905,12.30905,Bank #1 || Task: None,(0.5, 67.9, 355.8)
BNC19_bankpractice,23.38947,8.699384,1664,12.31599,12.31599,Bank #1 || Task: None,(0.5, 67.9, 355.8)
BNC19_bankpractice,23.38947,8.699384,1665,12.32296,12.32296,Bank #1 || Task: None,(0.5, 67.8, 355.8)
BNC19_bankpractice,23.38947,8.699384,1666,12.32987,12.32987,Bank #1 || Task: None,(0.5, 67.8, 355.8)
BNC19_bankpractice,23.38947,8.699384,1667,12.33687,12.33687,Bank #1 || Task: None,(0.5, 67.7, 355.8)
BNC19_bankpractice,23.38947,8.699384,1668,12.34374,12.34374,Bank #1 || Task: None,(0.6, 67.6, 355.8)
