ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC_TestAC,0,-4.1,213,1.87764,1.87764,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,214,1.884729,1.884729,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,215,1.891536,1.891536,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,216,1.898524,1.898524,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,217,1.90545,1.90545,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,218,1.912485,1.912485,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,219,1.919304,1.919304,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,220,1.92626,1.92626,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,221,1.933187,1.933187,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,222,1.940315,1.940315,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,223,1.947178,1.947178,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,224,1.954038,1.954038,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,225,1.961233,1.961233,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,226,1.967981,1.967981,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,227,1.974845,1.974845,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,228,1.981897,1.981897,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,229,1.988992,1.988992,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,230,1.995619,1.995619,Automobile shop,(67.9, 39.1, 44.3)
