ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC,0,-4.1,238,2.048239,2.048239,Automobile shop,(357.7, 197.4, 2.7)
BNC,0,-4.1,239,2.055047,2.055047,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,240,2.062276,2.062276,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,241,2.069165,2.069165,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,242,2.075923,2.075923,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,243,2.082797,2.082797,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,244,2.089819,2.089819,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,245,2.097063,2.097063,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,246,2.104089,2.104089,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,247,2.11096,2.11096,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,248,2.117924,2.117924,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,249,2.125193,2.125193,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,250,2.131792,2.131792,Automobile shop,(357.6, 197.5, 2.7)
BNC,0,-4.1,251,2.138724,2.138724,Automobile shop,(357.6, 197.5, 2.7)
BNC,0,-4.1,252,2.145822,2.145822,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,253,2.152781,2.152781,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,254,2.159262,2.159262,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,255,2.166206,2.166206,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,256,2.173038,2.173038,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,257,2.180019,2.180019,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,258,2.187131,2.187131,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,259,2.194063,2.194063,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,260,2.200949,2.200949,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,261,2.207864,2.207864,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,262,2.215058,2.215058,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,263,2.221753,2.221753,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,264,2.228755,2.228755,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,265,2.235714,2.235714,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,266,2.242589,2.242589,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,267,2.24985,2.24985,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,268,2.256789,2.256789,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,269,2.263456,2.263456,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,270,2.270358,2.270358,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,271,2.277383,2.277383,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,272,2.284318,2.284318,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,273,2.291245,2.291245,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,274,2.298051,2.298051,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,275,2.305314,2.305314,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,276,2.312139,2.312139,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,277,2.319306,2.319306,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,278,2.326515,2.326515,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,279,2.33298,2.33298,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,280,2.339787,2.339787,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,281,2.346566,2.346566,Automobile shop,(357.6, 197.5, 2.7)
BNC,0,-4.1,282,2.353646,2.353646,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,283,2.360507,2.360507,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,284,2.367395,2.367395,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,285,2.374663,2.374663,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,286,2.381401,2.381401,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,287,2.388307,2.388307,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,288,2.395478,2.395478,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,289,2.402309,2.402309,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,290,2.409275,2.409275,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,291,2.416245,2.416245,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,292,2.423016,2.423016,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,293,2.43011,2.43011,Automobile shop,(357.6, 197.4, 2.7)
